,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
8508,122,V2,features.12,3,0.20011915671689123,19,,,,,,,,
8509,123,V2,features.12,3,-0.019045347909074566,20,,,,,,,,
8510,124,V2,features.12,3,0.08359867508025896,21,,,,,,,,
8511,125,V2,features.12,3,0.6494091042671157,22,,,,,,,,
8512,126,V2,features.12,3,-0.021847065803175136,23,,,,,,,,
8513,127,V2,features.12,3,0.11797081473350418,24,,,,,,,,
8514,128,V2,features.12,3,0.05941255990086265,25,,,,,,,,
8515,129,V2,features.12,3,0.24385962140199943,26,,,,,,,,
8516,130,V2,features.12,3,0.29684878080971566,27,,,,,,,,
8517,131,V2,features.12,3,0.01590489302605358,28,,,,,,,,
8518,132,V2,features.12,3,0.13468780679471826,29,,,,,,,,
8519,133,V2,features.12,3,-0.05229375500920033,30,,,,,,,,
8520,134,V2,features.12,3,-0.12722539668761743,31,,,,,,,,
8521,135,V2,features.12,3,0.3422933222823744,32,,,,,,,,
8522,136,V2,features.12,3,-0.2571194613404316,33,,,,,,,,
8523,137,V2,features.12,3,0.12005761166070185,34,,,,,,,,
8524,138,V2,features.12,3,-0.3390686414156764,35,,,,,,,,
8525,139,V2,features.12,3,0.1883268112351747,36,,,,,,,,
8526,140,V2,features.12,3,-0.05613764005236634,37,,,,,,,,
8527,141,V2,features.12,3,0.3775111268824862,38,,,,,,,,
8528,142,V2,features.12,3,-0.028505405054951437,39,,,,,,,,
8529,143,V2,features.12,3,-0.09179143665487821,40,,,,,,,,
8530,144,V2,features.12,3,0.03256300292420268,41,,,,,,,,
8531,145,V2,features.12,3,-0.08031818451799584,42,,,,,,,,
8532,146,V2,features.12,3,0.2875363250298533,43,,,,,,,,
8533,147,V2,features.12,3,-0.3858146302300623,44,,,,,,,,
8534,148,V2,features.12,3,-0.38441679209384205,45,,,,,,,,
8535,149,V2,features.12,3,0.16845445436646553,46,,,,,,,,
8536,150,V2,features.12,3,0.430015519626435,47,,,,,,,,
8537,151,V2,features.12,3,-0.23950231870058772,48,,,,,,,,
8538,152,V2,features.12,3,-0.011280944879759704,49,,,,,,,,
8539,153,V2,features.12,3,-0.058678943689374236,50,,,,,,,,
8540,154,V2,features.12,3,-0.22766513164917387,51,,,,,,,,
8541,155,V2,features.12,3,0.07839067640204263,52,,,,,,,,
8542,156,V2,features.12,3,-0.13025819774483524,53,,,,,,,,
8543,157,V2,features.12,3,-0.42289446907632405,54,,,,,,,,
8544,158,V2,features.12,3,-0.1373436325658832,55,,,,,,,,
8545,159,V2,features.12,3,-0.09250019954144185,56,,,,,,,,
8546,160,V2,features.12,3,-0.22161324927047918,57,,,,,,,,
8547,161,V2,features.12,3,-0.7313899013557674,58,,,,,,,,
8548,162,V2,features.12,3,-0.030813131337181318,59,,,,,,,,
8549,163,V2,features.12,3,-0.11319351852696823,60,,,,,,,,
8550,164,V2,features.12,3,-0.4510211741900678,61,,,,,,,,
8551,165,V2,features.12,3,0.005770120096044598,62,,,,,,,,
8552,166,V2,features.12,3,-0.17869697907490859,63,,,,,,,,
8553,167,V2,features.12,3,-0.23293921304404916,64,,,,,,,,
8554,168,V2,features.12,3,0.29128542940608787,65,,,,,,,,
8555,169,V2,features.12,3,0.23452713145801748,66,,,,,,,,
8556,170,V2,features.12,3,-0.5935953329354228,67,,,,,,,,
8557,171,V2,features.12,3,0.06205496020608955,68,,,,,,,,
8558,172,V2,features.12,3,-0.5250631611138951,69,,,,,,,,
8559,173,V2,features.12,3,0.21436174219114454,70,,,,,,,,
8560,174,V2,features.12,3,0.16300823269067238,71,,,,,,,,
8561,175,V2,features.12,3,-0.2872538285759801,72,,,,,,,,
8562,176,V2,features.12,3,-0.4485833735238124,73,,,,,,,,
8563,177,V2,features.12,3,-0.38413967925959575,74,,,,,,,,
8564,178,V2,features.12,3,-0.3823073259566701,75,,,,,,,,
8565,179,V2,features.12,3,0.4843877409847928,76,,,,,,,,
8566,180,V2,features.12,3,-0.3619330977684607,77,,,,,,,,
8567,181,V2,features.12,3,-0.17828998550584144,78,,,,,,,,
8568,182,V2,features.12,3,-0.3000405825333065,79,,,,,,,,
8569,183,V2,features.12,3,-0.19338284805613085,80,,,,,,,,
8570,184,V2,features.12,3,-0.3449264271297445,81,,,,,,,,
8571,185,V2,features.12,3,-0.030080087729507755,82,,,,,,,,
8572,186,V2,features.12,3,-0.2659502545358542,83,,,,,,,,
8573,187,V2,features.12,3,0.30527358506516467,84,,,,,,,,
8574,188,V2,features.12,3,-0.25187229431500696,85,,,,,,,,
8575,189,V2,features.12,3,-0.4333942424638115,86,,,,,,,,
8576,190,V2,features.12,3,-0.09778299474364567,87,,,,,,,,
8577,191,V2,features.12,3,0.06500663085721703,88,,,,,,,,
8578,192,V2,features.12,3,0.1700250623185416,89,,,,,,,,
8579,193,V2,features.12,3,-0.1846234838438628,90,,,,,,,,
8580,194,V2,features.12,3,-0.04484526818119834,91,,,,,,,,
8581,195,V2,features.12,3,0.04862512801034825,92,,,,,,,,
8582,196,V2,features.12,3,-0.1839769234253459,93,,,,,,,,
8583,197,V2,features.12,3,-0.02052682055935033,94,,,,,,,,
8584,198,V2,features.12,3,-0.012204246192684964,95,,,,,,,,
8585,199,V2,features.12,3,-0.24842926670653398,96,,,,,,,,
8586,200,V2,features.12,3,0.15551380838054238,97,,,,,,,,
8587,201,V2,features.12,3,-0.30339895556819574,98,,,,,,,,
8588,202,V2,features.12,3,-0.22167641438298005,99,,,,,,,,
8589,203,V2,features.12,3,-0.03838806834280322,100,,,,,,,,
8590,204,V2,features.12,3,0.29979315991030486,101,,,,,,,,
8591,205,V2,features.12,3,0.19854062285511187,102,,,,,,,,
8592,103,V2,features.12,4,0.8825893371988208,0,,,,,,,,
8593,104,V2,features.12,4,0.6521082965341731,1,,,,,,,,
8594,105,V2,features.12,4,0.48219305427587883,2,,,,,,,,
8595,106,V2,features.12,4,-0.03911477328151498,3,,,,,,,,
8596,107,V2,features.12,4,0.785030834053201,4,,,,,,,,
8597,108,V2,features.12,4,-0.12708203447444352,5,,,,,,,,
8598,109,V2,features.12,4,0.12154453960755097,6,,,,,,,,
8599,110,V2,features.12,4,0.7176372918660123,7,,,,,,,,
8600,111,V2,features.12,4,-0.3126948668221184,8,,,,,,,,
8601,112,V2,features.12,4,0.23738869358990936,9,,,,,,,,
8602,113,V2,features.12,4,0.11362105538678516,10,,,,,,,,
8603,114,V2,features.12,4,0.6141778184778443,11,,,,,,,,
8604,115,V2,features.12,4,0.3570594520947861,12,,,,,,,,
8605,116,V2,features.12,4,0.3332513312940905,13,,,,,,,,
8606,117,V2,features.12,4,0.4038303585866368,14,,,,,,,,
8607,118,V2,features.12,4,-0.03340473350157936,15,,,,,,,,
8608,119,V2,features.12,4,-0.05558477765088412,16,,,,,,,,
8609,120,V2,features.12,4,-0.0942477070171322,17,,,,,,,,
8610,121,V2,features.12,4,0.12586858210290564,18,,,,,,,,
8611,122,V2,features.12,4,0.11896310978275883,19,,,,,,,,
8612,123,V2,features.12,4,-0.268151830716854,20,,,,,,,,
8613,124,V2,features.12,4,0.25988097114292863,21,,,,,,,,
8614,125,V2,features.12,4,0.027341130405358814,22,,,,,,,,
8615,126,V2,features.12,4,-0.4624090578819362,23,,,,,,,,
8616,127,V2,features.12,4,0.07429887214190274,24,,,,,,,,
8617,128,V2,features.12,4,0.18636091318347867,25,,,,,,,,
8618,129,V2,features.12,4,0.26130033374663947,26,,,,,,,,
8619,130,V2,features.12,4,-0.02217938441504329,27,,,,,,,,
8620,131,V2,features.12,4,0.6183440349145608,28,,,,,,,,
8621,132,V2,features.12,4,0.17130626167818086,29,,,,,,,,
8622,133,V2,features.12,4,0.0343780421118653,30,,,,,,,,
8623,134,V2,features.12,4,0.2287668933234003,31,,,,,,,,
8624,135,V2,features.12,4,0.25111005608392983,32,,,,,,,,
8625,136,V2,features.12,4,-0.5870875420646182,33,,,,,,,,
8626,137,V2,features.12,4,-0.22445708896613636,34,,,,,,,,
8627,138,V2,features.12,4,-0.7892435856039232,35,,,,,,,,
8628,139,V2,features.12,4,0.09511662984090467,36,,,,,,,,
8629,140,V2,features.12,4,0.04388909027070837,37,,,,,,,,
8630,141,V2,features.12,4,0.5758348057873006,38,,,,,,,,
8631,142,V2,features.12,4,-0.0024588178885603736,39,,,,,,,,
8632,143,V2,features.12,4,-0.05233044575081448,40,,,,,,,,
8633,144,V2,features.12,4,0.3379413623481737,41,,,,,,,,
8634,145,V2,features.12,4,-0.016358679885168398,42,,,,,,,,
8635,146,V2,features.12,4,0.3811116038113131,43,,,,,,,,
8636,147,V2,features.12,4,-0.04875192993702082,44,,,,,,,,
8637,148,V2,features.12,4,0.11638082584414162,45,,,,,,,,
8638,149,V2,features.12,4,0.39277890293268813,46,,,,,,,,
8639,150,V2,features.12,4,0.28947497061365063,47,,,,,,,,
8640,151,V2,features.12,4,0.3600587469345468,48,,,,,,,,
8641,152,V2,features.12,4,0.31131699182888045,49,,,,,,,,
8642,153,V2,features.12,4,-0.21906044810778524,50,,,,,,,,
8643,154,V2,features.12,4,-0.23225454204315735,51,,,,,,,,
8644,155,V2,features.12,4,-0.40133067911790243,52,,,,,,,,
8645,156,V2,features.12,4,-0.5892668750238684,53,,,,,,,,
8646,157,V2,features.12,4,0.3535608380793471,54,,,,,,,,
8647,158,V2,features.12,4,-0.2587844751431647,55,,,,,,,,
8648,159,V2,features.12,4,-0.3853175135696462,56,,,,,,,,
8649,160,V2,features.12,4,-0.2876992997205479,57,,,,,,,,
8650,161,V2,features.12,4,0.6533555448487001,58,,,,,,,,
8651,162,V2,features.12,4,-0.15362168673147866,59,,,,,,,,
8652,163,V2,features.12,4,0.5439339243717677,60,,,,,,,,
8653,164,V2,features.12,4,-0.23270898543527918,61,,,,,,,,
8654,165,V2,features.12,4,-0.4327589828454097,62,,,,,,,,
8655,166,V2,features.12,4,-0.5251922721018912,63,,,,,,,,
8656,167,V2,features.12,4,-0.19713464125923846,64,,,,,,,,
8657,168,V2,features.12,4,-0.36460553103798055,65,,,,,,,,
8658,169,V2,features.12,4,-0.1382487310676515,66,,,,,,,,
8659,170,V2,features.12,4,0.14536182962449898,67,,,,,,,,
8660,171,V2,features.12,4,-0.21243384475164062,68,,,,,,,,
8661,172,V2,features.12,4,0.01093824770311359,69,,,,,,,,
8662,173,V2,features.12,4,-0.34642965286312544,70,,,,,,,,
8663,174,V2,features.12,4,0.4012046787825762,71,,,,,,,,
8664,175,V2,features.12,4,-0.12344473670908071,72,,,,,,,,
8665,176,V2,features.12,4,-0.21836532394431196,73,,,,,,,,
8666,177,V2,features.12,4,-0.5063787070706327,74,,,,,,,,
8667,178,V2,features.12,4,-0.04892890521657107,75,,,,,,,,
8668,179,V2,features.12,4,0.42331080802727067,76,,,,,,,,
8669,180,V2,features.12,4,0.631376072278068,77,,,,,,,,
8670,181,V2,features.12,4,0.15496138451221475,78,,,,,,,,
8671,182,V2,features.12,4,-0.6609936208968065,79,,,,,,,,
8672,183,V2,features.12,4,-0.33536205786746176,80,,,,,,,,
8673,184,V2,features.12,4,-0.18015111452672494,81,,,,,,,,
8674,185,V2,features.12,4,-0.3011519174176609,82,,,,,,,,
8675,186,V2,features.12,4,0.2550280220814359,83,,,,,,,,
8676,187,V2,features.12,4,-0.15741469513162473,84,,,,,,,,
8677,188,V2,features.12,4,-0.667355986402924,85,,,,,,,,
8678,189,V2,features.12,4,-0.10570976757458772,86,,,,,,,,
8679,190,V2,features.12,4,0.2621287151768923,87,,,,,,,,
8680,191,V2,features.12,4,-0.1697634906743973,88,,,,,,,,
8681,192,V2,features.12,4,0.019490245008206824,89,,,,,,,,
8682,193,V2,features.12,4,-0.5374074640400969,90,,,,,,,,
8683,194,V2,features.12,4,-0.2384313584472176,91,,,,,,,,
8684,195,V2,features.12,4,-0.1731560676115721,92,,,,,,,,
8685,196,V2,features.12,4,-0.34010241760098553,93,,,,,,,,
8686,197,V2,features.12,4,0.10041921263774373,94,,,,,,,,
8687,198,V2,features.12,4,-0.34827799207731736,95,,,,,,,,
8688,199,V2,features.12,4,-0.3873556117960416,96,,,,,,,,
8689,200,V2,features.12,4,0.5041943398546608,97,,,,,,,,
8690,201,V2,features.12,4,-0.021430734429551526,98,,,,,,,,
8691,202,V2,features.12,4,-0.21739399911367768,99,,,,,,,,
8692,203,V2,features.12,4,-0.008978573768824763,100,,,,,,,,
8693,204,V2,features.12,4,0.08708670060795101,101,,,,,,,,
8694,205,V2,features.12,4,0.0598631876318806,102,,,,,,,,
8695,103,V2,features.12,5,0.7788329206032186,0,,,,,,,,
8696,104,V2,features.12,5,0.9100094538874554,1,,,,,,,,
8697,105,V2,features.12,5,0.5099388187139411,2,,,,,,,,
8698,106,V2,features.12,5,0.24696510809515645,3,,,,,,,,
8699,107,V2,features.12,5,0.8346161109980093,4,,,,,,,,
8700,108,V2,features.12,5,0.7649982805997272,5,,,,,,,,
8701,109,V2,features.12,5,0.8585054846044191,6,,,,,,,,
8702,110,V2,features.12,5,0.4979613157245917,7,,,,,,,,
8703,111,V2,features.12,5,-0.18071642116841521,8,,,,,,,,
8704,112,V2,features.12,5,0.26940449468393857,9,,,,,,,,
8705,113,V2,features.12,5,0.33176296735355826,10,,,,,,,,
8706,114,V2,features.12,5,0.106082570074561,11,,,,,,,,
8707,115,V2,features.12,5,0.1376446014673115,12,,,,,,,,
8708,116,V2,features.12,5,0.2985947081617287,13,,,,,,,,
8709,117,V2,features.12,5,0.3649914865690471,14,,,,,,,,
8710,118,V2,features.12,5,-0.327742283718954,15,,,,,,,,
8711,119,V2,features.12,5,0.21986987873186645,16,,,,,,,,
8712,120,V2,features.12,5,-0.4813566521398013,17,,,,,,,,
8713,121,V2,features.12,5,-0.005133415807270474,18,,,,,,,,
8714,122,V2,features.12,5,0.3303358739084485,19,,,,,,,,
8715,123,V2,features.12,5,0.05845960846571873,20,,,,,,,,
8716,124,V2,features.12,5,0.0300939773219843,21,,,,,,,,
8717,125,V2,features.12,5,0.36986920343883284,22,,,,,,,,
8718,126,V2,features.12,5,0.19850654194773945,23,,,,,,,,
8719,127,V2,features.12,5,0.20527621153472103,24,,,,,,,,
8720,128,V2,features.12,5,-0.06801360384368864,25,,,,,,,,
8721,129,V2,features.12,5,0.10896377974193298,26,,,,,,,,
8722,130,V2,features.12,5,0.3282108842435456,27,,,,,,,,
8723,131,V2,features.12,5,-0.0007338279141321951,28,,,,,,,,
8724,132,V2,features.12,5,0.29813309792979575,29,,,,,,,,
8725,133,V2,features.12,5,-0.31241665741144614,30,,,,,,,,
8726,134,V2,features.12,5,0.47142197950868175,31,,,,,,,,
8727,135,V2,features.12,5,0.2705820375930459,32,,,,,,,,
8728,136,V2,features.12,5,0.16487057989828954,33,,,,,,,,
8729,137,V2,features.12,5,0.1727624032691295,34,,,,,,,,
8730,138,V2,features.12,5,-0.3596547781434793,35,,,,,,,,
8731,139,V2,features.12,5,0.2806963873318969,36,,,,,,,,
8732,140,V2,features.12,5,0.14553554139006436,37,,,,,,,,
8733,141,V2,features.12,5,0.36739448718119017,38,,,,,,,,
8734,142,V2,features.12,5,0.11190666326212556,39,,,,,,,,
8735,143,V2,features.12,5,0.2041555077377988,40,,,,,,,,
8736,144,V2,features.12,5,0.01041495358029755,41,,,,,,,,
8737,145,V2,features.12,5,0.2481374058030866,42,,,,,,,,
8738,146,V2,features.12,5,0.13826715995690755,43,,,,,,,,
8739,147,V2,features.12,5,-0.26409144473827384,44,,,,,,,,
8740,148,V2,features.12,5,-0.03174629847596709,45,,,,,,,,
8741,149,V2,features.12,5,0.38927795440818785,46,,,,,,,,
8742,150,V2,features.12,5,0.15181146708416834,47,,,,,,,,
8743,151,V2,features.12,5,-0.48997746403770853,48,,,,,,,,
8744,152,V2,features.12,5,0.7867058428024835,49,,,,,,,,
8745,153,V2,features.12,5,-0.20151977190119189,50,,,,,,,,
8746,154,V2,features.12,5,-0.696265728263204,51,,,,,,,,
8747,155,V2,features.12,5,-0.27745611133793,52,,,,,,,,
8748,156,V2,features.12,5,-0.37886079047116844,53,,,,,,,,
8749,157,V2,features.12,5,-0.0025664974937096305,54,,,,,,,,
8750,158,V2,features.12,5,-0.11381119512353038,55,,,,,,,,
8751,159,V2,features.12,5,-0.46071490743318205,56,,,,,,,,
8752,160,V2,features.12,5,0.07976623688325447,57,,,,,,,,
8753,161,V2,features.12,5,0.3030950579827357,58,,,,,,,,
8754,162,V2,features.12,5,-0.3245793039854767,59,,,,,,,,
8755,163,V2,features.12,5,-0.5561242273656003,60,,,,,,,,
8756,164,V2,features.12,5,-0.15654444924740696,61,,,,,,,,
8757,165,V2,features.12,5,-0.5316853672577091,62,,,,,,,,
8758,166,V2,features.12,5,0.338305562789085,63,,,,,,,,
8759,167,V2,features.12,5,-0.029843943096757815,64,,,,,,,,
8760,168,V2,features.12,5,-0.04872035203948368,65,,,,,,,,
8761,169,V2,features.12,5,0.024940461769792432,66,,,,,,,,
8762,170,V2,features.12,5,-0.4016720770865095,67,,,,,,,,
8763,171,V2,features.12,5,0.11002089939312253,68,,,,,,,,
8764,172,V2,features.12,5,0.34641429147525116,69,,,,,,,,
8765,173,V2,features.12,5,0.07276767411174723,70,,,,,,,,
8766,174,V2,features.12,5,0.0693954274781426,71,,,,,,,,
8767,175,V2,features.12,5,-0.33801638058106104,72,,,,,,,,
8768,176,V2,features.12,5,-0.28090448604280654,73,,,,,,,,
8769,177,V2,features.12,5,-0.629447495264496,74,,,,,,,,
8770,178,V2,features.12,5,-0.5004690736959916,75,,,,,,,,
8771,179,V2,features.12,5,0.12391792932327846,76,,,,,,,,
8772,180,V2,features.12,5,-0.03229257378443562,77,,,,,,,,
8773,181,V2,features.12,5,0.11286029060198717,78,,,,,,,,
8774,182,V2,features.12,5,-0.26444218644558465,79,,,,,,,,
8775,183,V2,features.12,5,-0.3559936507073529,80,,,,,,,,
8776,184,V2,features.12,5,0.20933287416379895,81,,,,,,,,
8777,185,V2,features.12,5,0.23516221379324628,82,,,,,,,,
8778,186,V2,features.12,5,0.2463839609092016,83,,,,,,,,
8779,187,V2,features.12,5,-0.4943856675914023,84,,,,,,,,
8780,188,V2,features.12,5,0.2805700611315331,85,,,,,,,,
8781,189,V2,features.12,5,-0.20218741226943848,86,,,,,,,,
8782,190,V2,features.12,5,0.02450327678032548,87,,,,,,,,
8783,191,V2,features.12,5,-0.5001627240500671,88,,,,,,,,
8784,192,V2,features.12,5,-0.33840528715816814,89,,,,,,,,
8785,193,V2,features.12,5,0.09895258786255878,90,,,,,,,,
8786,194,V2,features.12,5,-0.16601413513111474,91,,,,,,,,
8787,195,V2,features.12,5,-0.23074072449857352,92,,,,,,,,
8788,196,V2,features.12,5,-0.024797213182027416,93,,,,,,,,
8789,197,V2,features.12,5,0.0469444344780675,94,,,,,,,,
8790,198,V2,features.12,5,-0.38219039418560574,95,,,,,,,,
8791,199,V2,features.12,5,-0.5450973777042297,96,,,,,,,,
8792,200,V2,features.12,5,0.3943404396204072,97,,,,,,,,
8793,201,V2,features.12,5,-0.17482458672004147,98,,,,,,,,
8794,202,V2,features.12,5,-0.3823211202821503,99,,,,,,,,
8795,203,V2,features.12,5,0.44480181188791706,100,,,,,,,,
8796,204,V2,features.12,5,-0.2796904752302435,101,,,,,,,,
8797,205,V2,features.12,5,0.019408192721889757,102,,,,,,,,
8798,103,V2,features.12,6,0.8701374797974648,0,,,,,,,,
8799,104,V2,features.12,6,0.7145362619669566,1,,,,,,,,
8800,105,V2,features.12,6,0.4235085671202305,2,,,,,,,,
8801,106,V2,features.12,6,0.174474648663883,3,,,,,,,,
8802,107,V2,features.12,6,0.8973415206743711,4,,,,,,,,
8803,108,V2,features.12,6,0.690795970210324,5,,,,,,,,
8804,109,V2,features.12,6,0.7968196477954189,6,,,,,,,,
8805,110,V2,features.12,6,-0.25664182791708245,7,,,,,,,,
8806,111,V2,features.12,6,0.2435738256651992,8,,,,,,,,
8807,112,V2,features.12,6,-0.13197054108460327,9,,,,,,,,
8808,113,V2,features.12,6,0.2075587419499706,10,,,,,,,,
8809,114,V2,features.12,6,-0.2248870835776538,11,,,,,,,,
8810,115,V2,features.12,6,0.2779685802575102,12,,,,,,,,
8811,116,V2,features.12,6,-0.1264060652499869,13,,,,,,,,
8812,117,V2,features.12,6,0.3638628794291206,14,,,,,,,,
8813,118,V2,features.12,6,-0.06145026390102827,15,,,,,,,,
8814,119,V2,features.12,6,0.2686891944553353,16,,,,,,,,
8815,120,V2,features.12,6,0.01882141113816727,17,,,,,,,,
8816,121,V2,features.12,6,0.07315356211365695,18,,,,,,,,
8817,122,V2,features.12,6,0.11533126965850378,19,,,,,,,,
8818,123,V2,features.12,6,0.20177090468251804,20,,,,,,,,
8819,124,V2,features.12,6,0.25021634213516675,21,,,,,,,,
8820,125,V2,features.12,6,-0.2083658942876059,22,,,,,,,,
8821,126,V2,features.12,6,-0.029990939311142193,23,,,,,,,,
8822,127,V2,features.12,6,0.09290827044448777,24,,,,,,,,
8823,128,V2,features.12,6,0.2828252241881982,25,,,,,,,,
8824,129,V2,features.12,6,0.007915052475792213,26,,,,,,,,
8825,130,V2,features.12,6,0.25230042999970553,27,,,,,,,,
8826,131,V2,features.12,6,-0.3389471117015895,28,,,,,,,,
8827,132,V2,features.12,6,-0.127957820546814,29,,,,,,,,
8828,133,V2,features.12,6,-0.3607220380200922,30,,,,,,,,
8829,134,V2,features.12,6,0.5342675750556655,31,,,,,,,,
8830,135,V2,features.12,6,0.30669399446107676,32,,,,,,,,
8831,136,V2,features.12,6,0.029782984056921712,33,,,,,,,,
8832,137,V2,features.12,6,-0.29107164894503385,34,,,,,,,,
8833,138,V2,features.12,6,-0.5279848026913811,35,,,,,,,,
8834,139,V2,features.12,6,-0.12678996536427128,36,,,,,,,,
8835,140,V2,features.12,6,0.1180704825752577,37,,,,,,,,
8836,141,V2,features.12,6,0.5298647367817968,38,,,,,,,,
8837,142,V2,features.12,6,-0.21375997516741457,39,,,,,,,,
8838,143,V2,features.12,6,-0.4010474100122368,40,,,,,,,,
8839,144,V2,features.12,6,0.4438368193730074,41,,,,,,,,
8840,145,V2,features.12,6,0.3849063684861068,42,,,,,,,,
8841,146,V2,features.12,6,0.6604312488329608,43,,,,,,,,
8842,147,V2,features.12,6,0.059402946851144174,44,,,,,,,,
8843,148,V2,features.12,6,-0.6603753729835098,45,,,,,,,,
8844,149,V2,features.12,6,0.42707740564869123,46,,,,,,,,
8845,150,V2,features.12,6,0.30238043704386874,47,,,,,,,,
8846,151,V2,features.12,6,-0.12489595713493837,48,,,,,,,,
8847,152,V2,features.12,6,0.2636262710030655,49,,,,,,,,
8848,153,V2,features.12,6,0.10454020960072449,50,,,,,,,,
8849,154,V2,features.12,6,0.3738649678736115,51,,,,,,,,
8850,155,V2,features.12,6,0.19531793548986384,52,,,,,,,,
8851,156,V2,features.12,6,-0.3172350546898338,53,,,,,,,,
8852,157,V2,features.12,6,-0.18781476942692443,54,,,,,,,,
8853,158,V2,features.12,6,0.24736366522019182,55,,,,,,,,
8854,159,V2,features.12,6,-0.1403732193768706,56,,,,,,,,
8855,160,V2,features.12,6,-0.12283609163515562,57,,,,,,,,
8856,161,V2,features.12,6,0.15793662357875243,58,,,,,,,,
8857,162,V2,features.12,6,-0.15554383406819064,59,,,,,,,,
8858,163,V2,features.12,6,0.23193201187290532,60,,,,,,,,
8859,164,V2,features.12,6,0.025057968234752256,61,,,,,,,,
8860,165,V2,features.12,6,-0.4732693218706674,62,,,,,,,,
8861,166,V2,features.12,6,-0.32502634315709716,63,,,,,,,,
8862,167,V2,features.12,6,-0.05514947194290603,64,,,,,,,,
8863,168,V2,features.12,6,-0.3356038618900575,65,,,,,,,,
8864,169,V2,features.12,6,-0.45472800430459454,66,,,,,,,,
8865,170,V2,features.12,6,-0.018928056649225623,67,,,,,,,,
8866,171,V2,features.12,6,0.2770305710083511,68,,,,,,,,
8867,172,V2,features.12,6,-0.1581148332753178,69,,,,,,,,
8868,173,V2,features.12,6,-0.09335283396628674,70,,,,,,,,
8869,174,V2,features.12,6,-0.16597705492698978,71,,,,,,,,
8870,175,V2,features.12,6,-0.16318687936475051,72,,,,,,,,
8871,176,V2,features.12,6,-0.05067268951063556,73,,,,,,,,
8872,177,V2,features.12,6,-0.6917231419168891,74,,,,,,,,
8873,178,V2,features.12,6,-0.135190407357996,75,,,,,,,,
8874,179,V2,features.12,6,0.14770253699560126,76,,,,,,,,
8875,180,V2,features.12,6,0.33401807429679553,77,,,,,,,,
8876,181,V2,features.12,6,0.2681316190265683,78,,,,,,,,
8877,182,V2,features.12,6,-0.3350100096477183,79,,,,,,,,
8878,183,V2,features.12,6,0.0035978145150958383,80,,,,,,,,
8879,184,V2,features.12,6,0.1559313159518432,81,,,,,,,,
8880,185,V2,features.12,6,0.30432858013345526,82,,,,,,,,
8881,186,V2,features.12,6,0.32153431129571497,83,,,,,,,,
8882,187,V2,features.12,6,0.1145632088434433,84,,,,,,,,
8883,188,V2,features.12,6,-0.10835707524278514,85,,,,,,,,
