,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
21231,Tito_L_M_4_0,IT,features.12,1,0.02283429726958275,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
21232,Tito_L_M_4_1,IT,features.12,1,0.05348379164934158,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
21233,Tito_L_M_4_2,IT,features.12,1,-0.09707225859165192,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
21234,Tito_L_M_4_4,IT,features.12,1,-0.012716308236122131,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
21235,Tito_L_M_4_5,IT,features.12,1,-0.03886142745614052,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
21236,Tito_L_M_4_7,IT,features.12,1,0.07046324759721756,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
21237,Tito_L_M_5_0,IT,features.12,1,0.041896600276231766,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
21238,Tito_L_M_5_1,IT,features.12,1,0.01049632579088211,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
21239,Tito_L_M_5_2,IT,features.12,1,-0.039688386023044586,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
21240,Tito_L_M_5_3,IT,features.12,1,0.03622788190841675,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
21241,Tito_L_M_5_4,IT,features.12,1,-0.017311982810497284,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
21242,Tito_L_M_5_5,IT,features.12,1,0.02366376295685768,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
21243,Tito_L_M_5_7,IT,features.12,1,-0.0205339677631855,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
21244,Tito_L_M_5_8,IT,features.12,1,-0.10365712642669678,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
21245,Tito_L_M_6_0,IT,features.12,1,-0.004777874797582626,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
21246,Tito_L_M_6_1,IT,features.12,1,0.02293425053358078,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
21247,Tito_L_M_6_2,IT,features.12,1,0.09137425571680069,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
21248,Tito_L_M_6_3,IT,features.12,1,-0.01802976429462433,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
21249,Tito_L_M_6_4,IT,features.12,1,-0.008887149393558502,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
21250,Tito_L_M_6_5,IT,features.12,1,0.15269358456134796,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
21251,Tito_L_M_6_6,IT,features.12,1,-0.08450906723737717,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
21252,Tito_L_M_6_7,IT,features.12,1,0.03457075357437134,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
21253,Tito_L_M_6_8,IT,features.12,1,-0.09818680584430695,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
21254,Tito_L_M_7_0,IT,features.12,1,0.03904881700873375,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
21255,Tito_L_M_7_1,IT,features.12,1,0.02900417521595955,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
21256,Tito_L_M_7_3,IT,features.12,1,0.017904503270983696,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
21257,Tito_L_M_7_4,IT,features.12,1,0.062450580298900604,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
21258,Tito_L_M_7_5,IT,features.12,1,0.1390226185321808,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
21259,Tito_L_M_7_6,IT,features.12,1,0.013758845627307892,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
21260,Tito_L_M_7_7,IT,features.12,1,0.03582393005490303,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
21261,Tito_L_M_7_8,IT,features.12,1,0.13031801581382751,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
21262,Tito_L_M_7_9,IT,features.12,1,0.15221703052520752,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
21263,Tito_L_M_8_0,IT,features.12,1,0.04752293974161148,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
21264,Tito_L_M_8_1,IT,features.12,1,0.007148705422878265,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
21265,Tito_L_M_8_4,IT,features.12,1,-0.08443490415811539,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
21266,Tito_L_M_8_5,IT,features.12,1,0.03400328382849693,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
21267,Tito_L_M_8_6,IT,features.12,1,0.09516565501689911,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
21268,Tito_L_M_8_7,IT,features.12,1,0.08535412698984146,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
21269,Tito_L_M_8_8,IT,features.12,1,0.0888044536113739,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
21270,Tito_L_M_9_1,IT,features.12,1,0.0608094297349453,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
21271,Tito_L_M_9_3,IT,features.12,1,0.003499955404549837,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
21272,Tito_L_M_9_4,IT,features.12,1,0.00596141442656517,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
21273,Tito_L_M_9_5,IT,features.12,1,0.04690353199839592,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
21274,Tito_L_M_9_7,IT,features.12,1,0.0649930015206337,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
21275,Tito_L_M_9_8,IT,features.12,1,-0.02877768501639366,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
21276,Chabo_L_A_2_4,IT,features.12,2,0.536345899105072,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
21277,Chabo_L_A_3_3,IT,features.12,2,0.540507435798645,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
21278,Chabo_L_A_3_5,IT,features.12,2,0.5811288952827454,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
21279,Chabo_L_A_4_0,IT,features.12,2,0.4793805778026581,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
21280,Chabo_L_A_4_1,IT,features.12,2,0.3913598358631134,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
21281,Chabo_L_A_4_2,IT,features.12,2,0.384764701128006,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
21282,Chabo_L_A_4_3,IT,features.12,2,0.3068678379058838,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
21283,Chabo_L_A_4_4,IT,features.12,2,0.28793591260910034,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
21284,Chabo_L_A_4_5,IT,features.12,2,0.2556704878807068,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
21285,Chabo_L_A_4_6,IT,features.12,2,0.31273579597473145,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
21286,Chabo_L_A_5_2,IT,features.12,2,0.2618635296821594,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
21287,Chabo_L_A_5_3,IT,features.12,2,0.284670352935791,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
21288,Chabo_L_A_5_5,IT,features.12,2,0.41239726543426514,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
21289,Chabo_L_A_6_0,IT,features.12,2,0.26982778310775757,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
21290,Chabo_L_A_6_1,IT,features.12,2,0.2548946142196655,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
21291,Chabo_L_A_6_2,IT,features.12,2,0.23242296278476715,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
21292,Chabo_L_A_6_3,IT,features.12,2,0.08989362418651581,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
21293,Chabo_L_A_6_4,IT,features.12,2,0.25428706407546997,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
21294,Chabo_L_A_6_5,IT,features.12,2,0.2429506480693817,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
21295,Chabo_L_A_6_6,IT,features.12,2,0.2122046947479248,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
21296,Chabo_L_A_7_1,IT,features.12,2,0.2226446121931076,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
21297,Chabo_L_A_7_2,IT,features.12,2,0.31648677587509155,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
21298,Chabo_L_A_7_3,IT,features.12,2,0.20531277358531952,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
21299,Chabo_L_A_7_4,IT,features.12,2,0.25870609283447266,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
21300,Chabo_L_A_7_5,IT,features.12,2,0.14250963926315308,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
21301,Chabo_L_A_7_6,IT,features.12,2,0.21753427386283875,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
21302,Chabo_L_A_7_7,IT,features.12,2,0.2302842140197754,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
21303,Chabo_L_A_8_2,IT,features.12,2,0.15357674658298492,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
21304,Chabo_L_A_8_3,IT,features.12,2,0.22065646946430206,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
21305,Chabo_L_A_8_4,IT,features.12,2,0.20194005966186523,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
21306,Chabo_L_A_8_5,IT,features.12,2,0.1892162263393402,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
21307,Chabo_L_A_8_6,IT,features.12,2,0.22321510314941406,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
21308,Chabo_L_A_8_7,IT,features.12,2,0.17256158590316772,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
21309,Chabo_L_A_8_8,IT,features.12,2,0.14900952577590942,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
21310,Chabo_L_A_9_3,IT,features.12,2,0.1753997951745987,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
21311,Chabo_L_A_9_4,IT,features.12,2,0.11994951963424683,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
21312,Chabo_L_A_9_5,IT,features.12,2,0.20120452344417572,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
21313,Chabo_L_A_9_6,IT,features.12,2,0.2669663429260254,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
21314,Chabo_L_A_9_7,IT,features.12,2,0.22595125436782837,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
21315,Chabo_L_A_9_8,IT,features.12,2,0.1464662253856659,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
21316,Chabo_L_M_0_3,IT,features.12,2,0.1275007426738739,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
21317,Chabo_L_M_0_6,IT,features.12,2,0.11845825612545013,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
21318,Chabo_L_M_0_9,IT,features.12,2,0.10243979096412659,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
21319,Chabo_L_M_5_8,IT,features.12,2,0.12387800216674805,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
21320,Chabo_L_M_5_9,IT,features.12,2,0.20184436440467834,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
21321,Chabo_L_M_6_8,IT,features.12,2,0.1367880403995514,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
21322,Chabo_L_M_6_9,IT,features.12,2,0.15756797790527344,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
21323,Chabo_L_M_7_7,IT,features.12,2,0.16439199447631836,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
21324,Chabo_L_M_7_8,IT,features.12,2,0.04076148197054863,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
21325,Chabo_L_M_7_9,IT,features.12,2,0.14264246821403503,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
21326,Chabo_L_M_8_0,IT,features.12,2,0.1352887749671936,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
21327,Chabo_L_M_8_1,IT,features.12,2,0.07873746752738953,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
21328,Chabo_L_M_8_6,IT,features.12,2,0.206760972738266,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
21329,Chabo_L_M_9_1,IT,features.12,2,0.06280147284269333,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
21330,Chabo_L_M_9_3,IT,features.12,2,0.05482920631766319,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
21331,Chabo_L_M_9_4,IT,features.12,2,0.1014055535197258,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
21332,Chabo_L_M_9_5,IT,features.12,2,0.1258862316608429,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
21333,Chabo_L_M_9_7,IT,features.12,2,0.2038230299949646,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
21334,Tito_L_A_0_1,IT,features.12,2,0.07912171632051468,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
21335,Tito_L_A_1_3,IT,features.12,2,0.056250400841236115,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
21336,Tito_L_A_2_2,IT,features.12,2,0.08556520193815231,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
21337,Tito_L_A_2_9,IT,features.12,2,0.056159861385822296,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
21338,Tito_L_A_3_1,IT,features.12,2,0.1396799236536026,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
21339,Tito_L_A_3_2,IT,features.12,2,0.06788045912981033,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
21340,Tito_L_A_4_1,IT,features.12,2,0.1658618450164795,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
21341,Tito_L_A_4_2,IT,features.12,2,0.07586003094911575,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
21342,Tito_L_A_4_6,IT,features.12,2,0.1594882607460022,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
21343,Tito_L_A_4_7,IT,features.12,2,0.11158212274312973,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
21344,Tito_L_A_5_0,IT,features.12,2,0.09325598180294037,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
21345,Tito_L_A_5_1,IT,features.12,2,0.006411926820874214,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
21346,Tito_L_A_5_2,IT,features.12,2,0.018732188269495964,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
21347,Tito_L_A_5_3,IT,features.12,2,0.06777314096689224,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
21348,Tito_L_A_5_5,IT,features.12,2,-0.06507930159568787,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
21349,Tito_L_A_5_6,IT,features.12,2,0.12571744620800018,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
21350,Tito_L_A_5_9,IT,features.12,2,0.03615625575184822,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
21351,Tito_L_A_6_0,IT,features.12,2,-0.003954874351620674,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
21352,Tito_L_A_6_2,IT,features.12,2,0.07597608864307404,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
21353,Tito_L_A_6_3,IT,features.12,2,0.08227062225341797,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
21354,Tito_L_A_6_5,IT,features.12,2,0.09017234295606613,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
21355,Tito_L_A_6_7,IT,features.12,2,0.18458324670791626,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
21356,Tito_L_A_6_9,IT,features.12,2,0.09935569763183594,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
21357,Tito_L_A_7_0,IT,features.12,2,0.06838073581457138,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
21358,Tito_L_A_7_2,IT,features.12,2,0.08733059465885162,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
21359,Tito_L_A_7_3,IT,features.12,2,0.08955785632133484,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
21360,Tito_L_A_7_9,IT,features.12,2,0.028831418603658676,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
21361,Tito_L_A_8_0,IT,features.12,2,-0.022156262770295143,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
21362,Tito_L_A_8_1,IT,features.12,2,0.12801453471183777,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
21363,Tito_L_A_8_3,IT,features.12,2,0.0803031399846077,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
21364,Tito_L_A_8_8,IT,features.12,2,-0.020569810643792152,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
21365,Tito_L_A_8_9,IT,features.12,2,0.09929457306861877,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
21366,Tito_L_A_9_1,IT,features.12,2,-0.0035331398248672485,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
21367,Tito_L_A_9_2,IT,features.12,2,0.096324622631073,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
21368,Tito_L_A_9_3,IT,features.12,2,0.060648828744888306,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
21369,Tito_L_A_9_4,IT,features.12,2,0.03552419692277908,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
21370,Tito_L_A_9_5,IT,features.12,2,0.053680531680583954,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
21371,Tito_L_A_9_6,IT,features.12,2,-0.04318142682313919,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
21372,Tito_L_A_9_7,IT,features.12,2,0.1150595173239708,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
21373,Tito_L_A_9_8,IT,features.12,2,0.06725996732711792,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
21374,Tito_L_M_0_1,IT,features.12,2,0.11788546293973923,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
21375,Tito_L_M_0_2,IT,features.12,2,0.08322576433420181,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
21376,Tito_L_M_0_4,IT,features.12,2,0.021873153746128082,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
21377,Tito_L_M_0_5,IT,features.12,2,0.06448182463645935,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
21378,Tito_L_M_1_0,IT,features.12,2,0.13400793075561523,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
21379,Tito_L_M_1_1,IT,features.12,2,0.12592235207557678,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
21380,Tito_L_M_1_2,IT,features.12,2,-0.0028688348829746246,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
21381,Tito_L_M_1_3,IT,features.12,2,-0.02231845259666443,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
21382,Tito_L_M_1_4,IT,features.12,2,0.0688699334859848,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
21383,Tito_L_M_1_5,IT,features.12,2,0.08999161422252655,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
21384,Tito_L_M_1_6,IT,features.12,2,-0.023218858987092972,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
21385,Tito_L_M_2_0,IT,features.12,2,0.05703924596309662,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
21386,Tito_L_M_2_1,IT,features.12,2,0.016065288335084915,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
21387,Tito_L_M_2_2,IT,features.12,2,0.06513359397649765,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
21388,Tito_L_M_2_3,IT,features.12,2,-0.06032180041074753,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
21389,Tito_L_M_2_4,IT,features.12,2,0.07970932126045227,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
21390,Tito_L_M_2_5,IT,features.12,2,0.03237176686525345,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
21391,Tito_L_M_2_6,IT,features.12,2,-0.0024145804345607758,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
21392,Tito_L_M_3_0,IT,features.12,2,0.0472860112786293,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
21393,Tito_L_M_3_1,IT,features.12,2,0.12436073273420334,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
21394,Tito_L_M_3_2,IT,features.12,2,0.017151452600955963,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
21395,Tito_L_M_3_3,IT,features.12,2,0.06908206641674042,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
21396,Tito_L_M_3_4,IT,features.12,2,-0.02451775223016739,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
21397,Tito_L_M_3_5,IT,features.12,2,0.016895458102226257,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
21398,Tito_L_M_3_6,IT,features.12,2,-0.13083705306053162,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
21399,Tito_L_M_4_0,IT,features.12,2,0.0010648928582668304,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
21400,Tito_L_M_4_1,IT,features.12,2,-0.03298025578260422,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
21401,Tito_L_M_4_2,IT,features.12,2,-0.01743815466761589,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
21402,Tito_L_M_4_4,IT,features.12,2,0.10182242095470428,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
21403,Tito_L_M_4_5,IT,features.12,2,-0.02161996439099312,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
21404,Tito_L_M_4_7,IT,features.12,2,0.044217467308044434,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
21405,Tito_L_M_5_0,IT,features.12,2,0.015175795182585716,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
21406,Tito_L_M_5_1,IT,features.12,2,0.039083633571863174,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
21407,Tito_L_M_5_2,IT,features.12,2,-0.0028164666146039963,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
21408,Tito_L_M_5_3,IT,features.12,2,0.010717593133449554,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
21409,Tito_L_M_5_4,IT,features.12,2,0.026991868391633034,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
21410,Tito_L_M_5_5,IT,features.12,2,0.009476051665842533,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
21411,Tito_L_M_5_7,IT,features.12,2,0.03943229466676712,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
21412,Tito_L_M_5_8,IT,features.12,2,-0.019131887704133987,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
21413,Tito_L_M_6_0,IT,features.12,2,-0.03343223035335541,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
21414,Tito_L_M_6_1,IT,features.12,2,-0.03517558425664902,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
21415,Tito_L_M_6_2,IT,features.12,2,0.010862473398447037,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
21416,Tito_L_M_6_3,IT,features.12,2,-0.0023449845612049103,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
21417,Tito_L_M_6_4,IT,features.12,2,-0.08361022174358368,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
21418,Tito_L_M_6_5,IT,features.12,2,-0.013017984107136726,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
21419,Tito_L_M_6_6,IT,features.12,2,-0.01648527756333351,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
21420,Tito_L_M_6_7,IT,features.12,2,0.05555722117424011,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
21421,Tito_L_M_6_8,IT,features.12,2,-0.007398009300231934,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
21422,Tito_L_M_7_0,IT,features.12,2,0.0039605749770998955,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
21423,Tito_L_M_7_1,IT,features.12,2,-0.025161830708384514,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
21424,Tito_L_M_7_3,IT,features.12,2,-0.001324586570262909,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
21425,Tito_L_M_7_4,IT,features.12,2,0.03387471288442612,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
21426,Tito_L_M_7_5,IT,features.12,2,0.1519242376089096,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
21427,Tito_L_M_7_6,IT,features.12,2,0.07445935904979706,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
21428,Tito_L_M_7_7,IT,features.12,2,0.06685074418783188,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
21429,Tito_L_M_7_8,IT,features.12,2,0.07654348015785217,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
21430,Tito_L_M_7_9,IT,features.12,2,0.10272637009620667,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
21431,Tito_L_M_8_0,IT,features.12,2,0.042584970593452454,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
21432,Tito_L_M_8_1,IT,features.12,2,0.09756796807050705,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
21433,Tito_L_M_8_4,IT,features.12,2,-0.07798975706100464,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
