,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
404,99,V1,classifier.2,3,-0.2341900358094599,98,,,,,,,,
405,100,V1,classifier.2,3,0.18778263206978435,99,,,,,,,,
406,101,V1,classifier.2,3,-0.1242457298140244,100,,,,,,,,
407,102,V1,classifier.2,3,0.278380803368197,101,,,,,,,,
408,1,V1,classifier.2,4,0.4148123721268803,0,,,,,,,,
409,2,V1,classifier.2,4,0.08246580152714622,1,,,,,,,,
410,3,V1,classifier.2,4,0.47262510891951537,2,,,,,,,,
411,4,V1,classifier.2,4,0.7668203194638079,3,,,,,,,,
412,5,V1,classifier.2,4,0.5687529851914304,4,,,,,,,,
413,6,V1,classifier.2,4,0.5334390309555375,5,,,,,,,,
414,7,V1,classifier.2,4,-0.2828328317621421,6,,,,,,,,
415,8,V1,classifier.2,4,0.11517095050075365,7,,,,,,,,
416,9,V1,classifier.2,4,0.2120576654724448,8,,,,,,,,
417,10,V1,classifier.2,4,0.13510772610021823,9,,,,,,,,
418,11,V1,classifier.2,4,-0.5568788430963869,10,,,,,,,,
419,12,V1,classifier.2,4,0.19783091185399415,11,,,,,,,,
420,13,V1,classifier.2,4,0.2915419595828366,12,,,,,,,,
421,14,V1,classifier.2,4,-0.00016812558519501339,13,,,,,,,,
422,15,V1,classifier.2,4,0.3082485173121493,14,,,,,,,,
423,16,V1,classifier.2,4,-0.15452096672879997,15,,,,,,,,
424,17,V1,classifier.2,4,0.1671315194115007,16,,,,,,,,
425,18,V1,classifier.2,4,0.731123855239193,17,,,,,,,,
426,19,V1,classifier.2,4,0.21272253391274118,18,,,,,,,,
427,20,V1,classifier.2,4,0.647986229622105,19,,,,,,,,
428,21,V1,classifier.2,4,0.1946415762792052,20,,,,,,,,
429,22,V1,classifier.2,4,0.21020037158444876,21,,,,,,,,
430,23,V1,classifier.2,4,0.09489206226403665,22,,,,,,,,
431,24,V1,classifier.2,4,0.5488406464017306,23,,,,,,,,
432,25,V1,classifier.2,4,0.192936763376753,24,,,,,,,,
433,26,V1,classifier.2,4,0.26028386378147017,25,,,,,,,,
434,27,V1,classifier.2,4,0.12310992922004452,26,,,,,,,,
435,28,V1,classifier.2,4,0.7386645333991672,27,,,,,,,,
436,29,V1,classifier.2,4,0.6435117258668275,28,,,,,,,,
437,30,V1,classifier.2,4,0.23306123313197055,29,,,,,,,,
438,31,V1,classifier.2,4,0.36202057925581915,30,,,,,,,,
439,32,V1,classifier.2,4,0.22346466815812815,31,,,,,,,,
440,33,V1,classifier.2,4,-0.022751424285525675,32,,,,,,,,
441,34,V1,classifier.2,4,-0.015271227099561595,33,,,,,,,,
442,35,V1,classifier.2,4,0.5171070433774129,34,,,,,,,,
443,36,V1,classifier.2,4,0.35514309823711865,35,,,,,,,,
444,37,V1,classifier.2,4,-0.040741806111211455,36,,,,,,,,
445,38,V1,classifier.2,4,0.40414376934676244,37,,,,,,,,
446,39,V1,classifier.2,4,0.12031245938218929,38,,,,,,,,
447,40,V1,classifier.2,4,0.29295903906768245,39,,,,,,,,
448,41,V1,classifier.2,4,0.4790256159166446,40,,,,,,,,
449,42,V1,classifier.2,4,0.5131972693463924,41,,,,,,,,
450,43,V1,classifier.2,4,0.46231703396083423,42,,,,,,,,
451,44,V1,classifier.2,4,0.5740028731228758,43,,,,,,,,
452,45,V1,classifier.2,4,0.4303768408168829,44,,,,,,,,
453,46,V1,classifier.2,4,0.7291761585981346,45,,,,,,,,
454,47,V1,classifier.2,4,0.4815567486154972,46,,,,,,,,
455,48,V1,classifier.2,4,0.6390576611133333,47,,,,,,,,
456,49,V1,classifier.2,4,0.7718784767373803,48,,,,,,,,
457,50,V1,classifier.2,4,0.1936042635700903,49,,,,,,,,
458,51,V1,classifier.2,4,-0.14660421099684462,50,,,,,,,,
459,52,V1,classifier.2,4,0.3289651885504405,51,,,,,,,,
460,53,V1,classifier.2,4,0.563319843831493,52,,,,,,,,
461,54,V1,classifier.2,4,0.16348893902289924,53,,,,,,,,
462,55,V1,classifier.2,4,-0.19491528542253936,54,,,,,,,,
463,56,V1,classifier.2,4,0.7311393505059284,55,,,,,,,,
464,57,V1,classifier.2,4,0.6116091021719997,56,,,,,,,,
465,58,V1,classifier.2,4,0.37559894738819216,57,,,,,,,,
466,59,V1,classifier.2,4,0.43457591701438486,58,,,,,,,,
467,60,V1,classifier.2,4,0.4670713841645477,59,,,,,,,,
468,61,V1,classifier.2,4,0.5512229997115929,60,,,,,,,,
469,62,V1,classifier.2,4,0.6896951253640679,61,,,,,,,,
470,63,V1,classifier.2,4,0.6240556108429848,62,,,,,,,,
471,64,V1,classifier.2,4,0.2443330946543129,63,,,,,,,,
472,65,V1,classifier.2,4,-0.16395183394810006,64,,,,,,,,
473,66,V1,classifier.2,4,0.15077404281520806,65,,,,,,,,
474,67,V1,classifier.2,4,0.28965222697835075,66,,,,,,,,
475,68,V1,classifier.2,4,0.11950952784727636,67,,,,,,,,
476,69,V1,classifier.2,4,0.23370758589623075,68,,,,,,,,
477,70,V1,classifier.2,4,-0.13938777350988457,69,,,,,,,,
478,71,V1,classifier.2,4,-0.24513654054447975,70,,,,,,,,
479,72,V1,classifier.2,4,0.5153991444226113,71,,,,,,,,
480,73,V1,classifier.2,4,-0.17389701204909003,72,,,,,,,,
481,74,V1,classifier.2,4,0.7851247238714739,73,,,,,,,,
482,75,V1,classifier.2,4,0.22967144213381058,74,,,,,,,,
483,76,V1,classifier.2,4,0.03490666018387015,75,,,,,,,,
484,77,V1,classifier.2,4,0.1754150281573984,76,,,,,,,,
485,78,V1,classifier.2,4,0.30777667256245195,77,,,,,,,,
486,79,V1,classifier.2,4,0.22934600267111085,78,,,,,,,,
487,80,V1,classifier.2,4,0.052546726831516406,79,,,,,,,,
488,81,V1,classifier.2,4,0.6669928753662914,80,,,,,,,,
489,82,V1,classifier.2,4,0.8321308102230172,81,,,,,,,,
490,83,V1,classifier.2,4,0.6477707871785087,82,,,,,,,,
491,84,V1,classifier.2,4,0.3189447513011806,83,,,,,,,,
492,85,V1,classifier.2,4,-0.033874856740479964,84,,,,,,,,
493,86,V1,classifier.2,4,0.31132227464648593,85,,,,,,,,
494,87,V1,classifier.2,4,0.606826042381309,86,,,,,,,,
495,88,V1,classifier.2,4,0.8050676220824741,87,,,,,,,,
496,89,V1,classifier.2,4,0.2638595132101205,88,,,,,,,,
497,90,V1,classifier.2,4,0.46940722603417984,89,,,,,,,,
498,91,V1,classifier.2,4,0.5815287191532978,90,,,,,,,,
499,92,V1,classifier.2,4,0.08586466968321764,91,,,,,,,,
500,93,V1,classifier.2,4,0.330347178188412,92,,,,,,,,
501,94,V1,classifier.2,4,0.033766397478812354,93,,,,,,,,
502,95,V1,classifier.2,4,-0.05261729684056089,94,,,,,,,,
503,96,V1,classifier.2,4,0.34943927218941706,95,,,,,,,,
504,97,V1,classifier.2,4,0.057505291500774276,96,,,,,,,,
505,98,V1,classifier.2,4,0.11564500008007685,97,,,,,,,,
506,99,V1,classifier.2,4,0.05769397031188045,98,,,,,,,,
507,100,V1,classifier.2,4,0.36967514340538166,99,,,,,,,,
508,101,V1,classifier.2,4,0.07789803778744375,100,,,,,,,,
509,102,V1,classifier.2,4,0.24371097390976684,101,,,,,,,,
510,1,V1,classifier.2,5,0.23765986441685838,0,,,,,,,,
511,2,V1,classifier.2,5,-0.3608324876316065,1,,,,,,,,
512,3,V1,classifier.2,5,0.5656192396206706,2,,,,,,,,
513,4,V1,classifier.2,5,0.5121150774010704,3,,,,,,,,
514,5,V1,classifier.2,5,0.16161480738238507,4,,,,,,,,
515,6,V1,classifier.2,5,0.3351502073711036,5,,,,,,,,
516,7,V1,classifier.2,5,0.4246950910639021,6,,,,,,,,
517,8,V1,classifier.2,5,0.046445464335177995,7,,,,,,,,
518,9,V1,classifier.2,5,0.6601800514800874,8,,,,,,,,
519,10,V1,classifier.2,5,0.35805679761665143,9,,,,,,,,
520,11,V1,classifier.2,5,0.20555217663453335,10,,,,,,,,
521,12,V1,classifier.2,5,-0.03562223127202996,11,,,,,,,,
522,13,V1,classifier.2,5,0.7160219269630016,12,,,,,,,,
523,14,V1,classifier.2,5,0.16355691804551498,13,,,,,,,,
524,15,V1,classifier.2,5,0.0396690722220379,14,,,,,,,,
525,16,V1,classifier.2,5,0.5165614933135833,15,,,,,,,,
526,17,V1,classifier.2,5,0.36000086114387136,16,,,,,,,,
527,18,V1,classifier.2,5,0.6485580218594466,17,,,,,,,,
528,19,V1,classifier.2,5,-0.22344112021341223,18,,,,,,,,
529,20,V1,classifier.2,5,0.19560844463741137,19,,,,,,,,
530,21,V1,classifier.2,5,0.4222131894630551,20,,,,,,,,
531,22,V1,classifier.2,5,0.4758119259528439,21,,,,,,,,
532,23,V1,classifier.2,5,-0.10216571656179974,22,,,,,,,,
533,24,V1,classifier.2,5,0.6436971943799452,23,,,,,,,,
534,25,V1,classifier.2,5,0.007864272879104982,24,,,,,,,,
535,26,V1,classifier.2,5,-0.3904274467154862,25,,,,,,,,
536,27,V1,classifier.2,5,0.2867315533300768,26,,,,,,,,
537,28,V1,classifier.2,5,0.5946694575928743,27,,,,,,,,
538,29,V1,classifier.2,5,0.8654030423082156,28,,,,,,,,
539,30,V1,classifier.2,5,0.11914369416505197,29,,,,,,,,
540,31,V1,classifier.2,5,0.3544427356456442,30,,,,,,,,
541,32,V1,classifier.2,5,0.30179357528577644,31,,,,,,,,
542,33,V1,classifier.2,5,0.34680864973943165,32,,,,,,,,
543,34,V1,classifier.2,5,0.13234287362845432,33,,,,,,,,
544,35,V1,classifier.2,5,0.17494969613007577,34,,,,,,,,
545,36,V1,classifier.2,5,0.12421343110187509,35,,,,,,,,
546,37,V1,classifier.2,5,0.32462524076877025,36,,,,,,,,
547,38,V1,classifier.2,5,0.4959294009029879,37,,,,,,,,
548,39,V1,classifier.2,5,-0.13249893562176157,38,,,,,,,,
549,40,V1,classifier.2,5,0.5645660796654549,39,,,,,,,,
550,41,V1,classifier.2,5,0.3294371127007366,40,,,,,,,,
551,42,V1,classifier.2,5,-0.12647136955448568,41,,,,,,,,
552,43,V1,classifier.2,5,0.1062866717852883,42,,,,,,,,
553,44,V1,classifier.2,5,-0.07285942337756379,43,,,,,,,,
554,45,V1,classifier.2,5,0.5098412608168674,44,,,,,,,,
555,46,V1,classifier.2,5,0.6860100239377281,45,,,,,,,,
556,47,V1,classifier.2,5,0.7269167644655695,46,,,,,,,,
557,48,V1,classifier.2,5,0.506086386711333,47,,,,,,,,
558,49,V1,classifier.2,5,0.712837013996699,48,,,,,,,,
559,50,V1,classifier.2,5,0.1398044939983283,49,,,,,,,,
560,51,V1,classifier.2,5,0.5396851544850187,50,,,,,,,,
561,52,V1,classifier.2,5,0.61889272278036,51,,,,,,,,
562,53,V1,classifier.2,5,-0.20123540287737357,52,,,,,,,,
563,54,V1,classifier.2,5,-0.11609402598870439,53,,,,,,,,
564,55,V1,classifier.2,5,0.5291077605479502,54,,,,,,,,
565,56,V1,classifier.2,5,0.8674111634384103,55,,,,,,,,
566,57,V1,classifier.2,5,0.81155866925905,56,,,,,,,,
567,58,V1,classifier.2,5,0.463803216488586,57,,,,,,,,
568,59,V1,classifier.2,5,0.2775732609189371,58,,,,,,,,
569,60,V1,classifier.2,5,0.6309356534407891,59,,,,,,,,
570,61,V1,classifier.2,5,0.70415768406541,60,,,,,,,,
571,62,V1,classifier.2,5,0.6367631059588124,61,,,,,,,,
572,63,V1,classifier.2,5,0.5873665861024203,62,,,,,,,,
573,64,V1,classifier.2,5,0.5555186696134274,63,,,,,,,,
574,65,V1,classifier.2,5,-0.3228711642613919,64,,,,,,,,
575,66,V1,classifier.2,5,0.44113685403780994,65,,,,,,,,
576,67,V1,classifier.2,5,0.32293900343828624,66,,,,,,,,
577,68,V1,classifier.2,5,0.47562367733400585,67,,,,,,,,
578,69,V1,classifier.2,5,0.7261550856630603,68,,,,,,,,
579,70,V1,classifier.2,5,0.8130871709126182,69,,,,,,,,
580,71,V1,classifier.2,5,0.4607879416705769,70,,,,,,,,
581,72,V1,classifier.2,5,0.4684836568308503,71,,,,,,,,
582,73,V1,classifier.2,5,0.6592790034694962,72,,,,,,,,
583,74,V1,classifier.2,5,0.009248956373701189,73,,,,,,,,
584,75,V1,classifier.2,5,0.029665847327237458,74,,,,,,,,
585,76,V1,classifier.2,5,0.17401032218967352,75,,,,,,,,
586,77,V1,classifier.2,5,0.6223375725081586,76,,,,,,,,
587,78,V1,classifier.2,5,0.565947325701437,77,,,,,,,,
588,79,V1,classifier.2,5,0.6769258689141581,78,,,,,,,,
589,80,V1,classifier.2,5,0.8308398563754706,79,,,,,,,,
590,81,V1,classifier.2,5,0.4632356086663082,80,,,,,,,,
591,82,V1,classifier.2,5,-0.2180510477642191,81,,,,,,,,
592,83,V1,classifier.2,5,0.031662977647028384,82,,,,,,,,
593,84,V1,classifier.2,5,-0.15272716414379803,83,,,,,,,,
594,85,V1,classifier.2,5,0.06596858666805264,84,,,,,,,,
595,86,V1,classifier.2,5,0.7103802124101873,85,,,,,,,,
596,87,V1,classifier.2,5,0.36107193516013153,86,,,,,,,,
597,88,V1,classifier.2,5,0.6433371247204659,87,,,,,,,,
598,89,V1,classifier.2,5,0.56854530303499,88,,,,,,,,
599,90,V1,classifier.2,5,0.61981418488323,89,,,,,,,,
600,91,V1,classifier.2,5,0.6068707812321296,90,,,,,,,,
601,92,V1,classifier.2,5,0.2972189660482325,91,,,,,,,,
602,93,V1,classifier.2,5,0.7792206222820919,92,,,,,,,,
603,94,V1,classifier.2,5,0.40961535076105887,93,,,,,,,,
604,95,V1,classifier.2,5,-0.04135340621186666,94,,,,,,,,
605,96,V1,classifier.2,5,0.34563529725296055,95,,,,,,,,
606,97,V1,classifier.2,5,0.10216970543265609,96,,,,,,,,
607,98,V1,classifier.2,5,0.5377818299087173,97,,,,,,,,
608,99,V1,classifier.2,5,-0.0165682529827821,98,,,,,,,,
609,100,V1,classifier.2,5,0.5489697349834327,99,,,,,,,,
610,101,V1,classifier.2,5,0.4708488771260399,100,,,,,,,,
611,102,V1,classifier.2,5,0.4224654347597647,101,,,,,,,,
612,1,V1,classifier.2,6,0.6288646234814919,0,,,,,,,,
613,2,V1,classifier.2,6,-0.10944015139917099,1,,,,,,,,
614,3,V1,classifier.2,6,0.5263509653287681,2,,,,,,,,
615,4,V1,classifier.2,6,0.6455371643068822,3,,,,,,,,
616,5,V1,classifier.2,6,0.8239705276390146,4,,,,,,,,
617,6,V1,classifier.2,6,0.4059347180807452,5,,,,,,,,
618,7,V1,classifier.2,6,0.4628969181028372,6,,,,,,,,
619,8,V1,classifier.2,6,0.4361146976355082,7,,,,,,,,
620,9,V1,classifier.2,6,0.3593317163016241,8,,,,,,,,
621,10,V1,classifier.2,6,0.7527003289066668,9,,,,,,,,
622,11,V1,classifier.2,6,-0.04839315768928757,10,,,,,,,,
623,12,V1,classifier.2,6,-0.045202242637257056,11,,,,,,,,
624,13,V1,classifier.2,6,0.5619056512215842,12,,,,,,,,
625,14,V1,classifier.2,6,-0.27958831454557287,13,,,,,,,,
626,15,V1,classifier.2,6,-0.22508723408504913,14,,,,,,,,
627,16,V1,classifier.2,6,0.48155885895327494,15,,,,,,,,
628,17,V1,classifier.2,6,0.15317473510237548,16,,,,,,,,
629,18,V1,classifier.2,6,0.3523153034173812,17,,,,,,,,
630,19,V1,classifier.2,6,0.6063025439774248,18,,,,,,,,
631,20,V1,classifier.2,6,0.13311464169428003,19,,,,,,,,
632,21,V1,classifier.2,6,0.18333375418862258,20,,,,,,,,
633,22,V1,classifier.2,6,0.48756032206662653,21,,,,,,,,
634,23,V1,classifier.2,6,0.23072816502216267,22,,,,,,,,
635,24,V1,classifier.2,6,0.17305016429298192,23,,,,,,,,
636,25,V1,classifier.2,6,-0.2678249731520089,24,,,,,,,,
637,26,V1,classifier.2,6,0.07412354177549059,25,,,,,,,,
638,27,V1,classifier.2,6,0.6575866865859273,26,,,,,,,,
639,28,V1,classifier.2,6,0.658100260694156,27,,,,,,,,
640,29,V1,classifier.2,6,0.7629811508045141,28,,,,,,,,
641,30,V1,classifier.2,6,0.20786575589643488,29,,,,,,,,
642,31,V1,classifier.2,6,0.6829312645653558,30,,,,,,,,
643,32,V1,classifier.2,6,0.3574110839642043,31,,,,,,,,
644,33,V1,classifier.2,6,0.29465729486702735,32,,,,,,,,
645,34,V1,classifier.2,6,0.11585283955240337,33,,,,,,,,
646,35,V1,classifier.2,6,0.3102211326147486,34,,,,,,,,
647,36,V1,classifier.2,6,0.4210889230224647,35,,,,,,,,
648,37,V1,classifier.2,6,-0.0734196590650764,36,,,,,,,,
649,38,V1,classifier.2,6,0.13925470627876685,37,,,,,,,,
650,39,V1,classifier.2,6,0.22399072693831978,38,,,,,,,,
651,40,V1,classifier.2,6,0.5319782422043063,39,,,,,,,,
652,41,V1,classifier.2,6,0.5076292909888447,40,,,,,,,,
653,42,V1,classifier.2,6,-0.17638294672540794,41,,,,,,,,
654,43,V1,classifier.2,6,0.3847469510004989,42,,,,,,,,
655,44,V1,classifier.2,6,0.49444539040994373,43,,,,,,,,
656,45,V1,classifier.2,6,-0.16890439119555087,44,,,,,,,,
657,46,V1,classifier.2,6,0.6534344490481555,45,,,,,,,,
658,47,V1,classifier.2,6,0.7805119063143859,46,,,,,,,,
659,48,V1,classifier.2,6,0.5926466237900344,47,,,,,,,,
660,49,V1,classifier.2,6,0.40910661589230635,48,,,,,,,,
661,50,V1,classifier.2,6,0.3924770441501517,49,,,,,,,,
662,51,V1,classifier.2,6,0.4650099019778063,50,,,,,,,,
663,52,V1,classifier.2,6,0.21391832743915123,51,,,,,,,,
664,53,V1,classifier.2,6,0.6321351459396889,52,,,,,,,,
665,54,V1,classifier.2,6,0.08691489494916056,53,,,,,,,,
666,55,V1,classifier.2,6,0.211871083103254,54,,,,,,,,
667,56,V1,classifier.2,6,0.8721280530654704,55,,,,,,,,
668,57,V1,classifier.2,6,0.6968762614515307,56,,,,,,,,
669,58,V1,classifier.2,6,0.6499863712803666,57,,,,,,,,
670,59,V1,classifier.2,6,0.4431240403113507,58,,,,,,,,
671,60,V1,classifier.2,6,0.39104041518690974,59,,,,,,,,
672,61,V1,classifier.2,6,0.7682549727879583,60,,,,,,,,
673,62,V1,classifier.2,6,0.0034310109151693175,61,,,,,,,,
674,63,V1,classifier.2,6,0.3995170755699514,62,,,,,,,,
675,64,V1,classifier.2,6,0.11011484473855086,63,,,,,,,,
676,65,V1,classifier.2,6,-0.20731364073791486,64,,,,,,,,
677,66,V1,classifier.2,6,0.4882296890282911,65,,,,,,,,
678,67,V1,classifier.2,6,0.10251651517250293,66,,,,,,,,
679,68,V1,classifier.2,6,0.5951535943292009,67,,,,,,,,
680,69,V1,classifier.2,6,0.2732753024217306,68,,,,,,,,
681,70,V1,classifier.2,6,0.7733113952512516,69,,,,,,,,
682,71,V1,classifier.2,6,0.19467398041403697,70,,,,,,,,
683,72,V1,classifier.2,6,0.10868845488264925,71,,,,,,,,
684,73,V1,classifier.2,6,0.5570028174518076,72,,,,,,,,
685,74,V1,classifier.2,6,0.20163085512557735,73,,,,,,,,
686,75,V1,classifier.2,6,0.5904801913208613,74,,,,,,,,
687,76,V1,classifier.2,6,0.37649262501438224,75,,,,,,,,
688,77,V1,classifier.2,6,0.4002593405164263,76,,,,,,,,
689,78,V1,classifier.2,6,0.467518514186247,77,,,,,,,,
690,79,V1,classifier.2,6,0.4090217646441979,78,,,,,,,,
691,80,V1,classifier.2,6,0.6996507273919735,79,,,,,,,,
692,81,V1,classifier.2,6,0.6125587162690408,80,,,,,,,,
693,82,V1,classifier.2,6,-0.04179398063860338,81,,,,,,,,
694,83,V1,classifier.2,6,-0.01923657422044098,82,,,,,,,,
695,84,V1,classifier.2,6,0.11719107536511222,83,,,,,,,,
696,85,V1,classifier.2,6,0.06337246753605953,84,,,,,,,,
697,86,V1,classifier.2,6,0.28397779518367594,85,,,,,,,,
698,87,V1,classifier.2,6,0.6820645369420965,86,,,,,,,,
699,88,V1,classifier.2,6,0.5505495471189252,87,,,,,,,,
700,89,V1,classifier.2,6,0.33079909361626847,88,,,,,,,,
701,90,V1,classifier.2,6,0.7653243904039092,89,,,,,,,,
702,91,V1,classifier.2,6,0.4661396203023549,90,,,,,,,,
703,92,V1,classifier.2,6,0.13206381138451495,91,,,,,,,,
704,93,V1,classifier.2,6,0.8094491759560972,92,,,,,,,,
705,94,V1,classifier.2,6,0.30477342518666034,93,,,,,,,,
706,95,V1,classifier.2,6,-0.34506259327266353,94,,,,,,,,
707,96,V1,classifier.2,6,0.34901731210551323,95,,,,,,,,
708,97,V1,classifier.2,6,0.0053466093023808005,96,,,,,,,,
709,98,V1,classifier.2,6,0.42398515540864606,97,,,,,,,,
710,99,V1,classifier.2,6,0.08808220311811629,98,,,,,,,,
711,100,V1,classifier.2,6,0.33992260388073875,99,,,,,,,,
712,101,V1,classifier.2,6,0.23996988859622478,100,,,,,,,,
713,102,V1,classifier.2,6,0.13800796286409997,101,,,,,,,,
714,1,V1,classifier.2,7,0.3343467581740032,0,,,,,,,,
715,2,V1,classifier.2,7,0.39187955696264953,1,,,,,,,,
716,3,V1,classifier.2,7,0.6430284184944318,2,,,,,,,,
717,4,V1,classifier.2,7,0.5694200381465623,3,,,,,,,,
718,5,V1,classifier.2,7,0.14363915886805054,4,,,,,,,,
719,6,V1,classifier.2,7,0.26792094594097143,5,,,,,,,,
720,7,V1,classifier.2,7,0.03573631267818633,6,,,,,,,,
721,8,V1,classifier.2,7,0.34690064865084025,7,,,,,,,,
722,9,V1,classifier.2,7,0.4610228170983641,8,,,,,,,,
723,10,V1,classifier.2,7,0.6575702803547993,9,,,,,,,,
724,11,V1,classifier.2,7,-0.19481653158432063,10,,,,,,,,
725,12,V1,classifier.2,7,0.4776802130597824,11,,,,,,,,
726,13,V1,classifier.2,7,0.8557727700466092,12,,,,,,,,
727,14,V1,classifier.2,7,0.6717341671243496,13,,,,,,,,
728,15,V1,classifier.2,7,0.39619952388490426,14,,,,,,,,
729,16,V1,classifier.2,7,0.4909326929325612,15,,,,,,,,
730,17,V1,classifier.2,7,0.3532977118879094,16,,,,,,,,
731,18,V1,classifier.2,7,0.5502925469122536,17,,,,,,,,
732,19,V1,classifier.2,7,-0.3274887449694711,18,,,,,,,,
733,20,V1,classifier.2,7,0.31943539727249187,19,,,,,,,,
734,21,V1,classifier.2,7,0.014750441657091492,20,,,,,,,,
735,22,V1,classifier.2,7,0.669832601936896,21,,,,,,,,
736,23,V1,classifier.2,7,0.5835985068934736,22,,,,,,,,
737,24,V1,classifier.2,7,0.6385591123740478,23,,,,,,,,
738,25,V1,classifier.2,7,0.6573617265599307,24,,,,,,,,
739,26,V1,classifier.2,7,0.6558536717332887,25,,,,,,,,
740,27,V1,classifier.2,7,0.08671697690525056,26,,,,,,,,
741,28,V1,classifier.2,7,0.6483982250759697,27,,,,,,,,
742,29,V1,classifier.2,7,0.7543435426499596,28,,,,,,,,
743,30,V1,classifier.2,7,0.01421530658717054,29,,,,,,,,
744,31,V1,classifier.2,7,0.7080662491057962,30,,,,,,,,
745,32,V1,classifier.2,7,0.2646921382613385,31,,,,,,,,
746,33,V1,classifier.2,7,-0.07343226017635184,32,,,,,,,,
747,34,V1,classifier.2,7,0.27881361447724157,33,,,,,,,,
748,35,V1,classifier.2,7,-0.1467621465214006,34,,,,,,,,
749,36,V1,classifier.2,7,0.32259643385927333,35,,,,,,,,
750,37,V1,classifier.2,7,-0.40849008558493605,36,,,,,,,,
751,38,V1,classifier.2,7,0.6826378766864977,37,,,,,,,,
752,39,V1,classifier.2,7,0.4885438043186033,38,,,,,,,,
753,40,V1,classifier.2,7,0.6189161543593333,39,,,,,,,,
754,41,V1,classifier.2,7,0.34100318045554856,40,,,,,,,,
755,42,V1,classifier.2,7,0.2797860178098103,41,,,,,,,,
756,43,V1,classifier.2,7,0.7121561633711504,42,,,,,,,,
757,44,V1,classifier.2,7,0.6828486318386856,43,,,,,,,,
758,45,V1,classifier.2,7,0.5586918020618972,44,,,,,,,,
759,46,V1,classifier.2,7,0.32467770931306794,45,,,,,,,,
760,47,V1,classifier.2,7,0.523546133237487,46,,,,,,,,
761,48,V1,classifier.2,7,0.9280654562048933,47,,,,,,,,
762,49,V1,classifier.2,7,0.4697693682616358,48,,,,,,,,
763,50,V1,classifier.2,7,0.2597930986422792,49,,,,,,,,
764,51,V1,classifier.2,7,0.7740478731610647,50,,,,,,,,
765,52,V1,classifier.2,7,0.811412802291907,51,,,,,,,,
766,53,V1,classifier.2,7,0.26437922299340083,52,,,,,,,,
767,54,V1,classifier.2,7,0.18051551655273285,53,,,,,,,,
768,55,V1,classifier.2,7,-0.035114676732538444,54,,,,,,,,
769,56,V1,classifier.2,7,0.8220239012312679,55,,,,,,,,
770,57,V1,classifier.2,7,0.7575835848743299,56,,,,,,,,
771,58,V1,classifier.2,7,0.6215919249012096,57,,,,,,,,
772,59,V1,classifier.2,7,0.3043174798087391,58,,,,,,,,
773,60,V1,classifier.2,7,0.7032339799628559,59,,,,,,,,
774,61,V1,classifier.2,7,0.7516624543304286,60,,,,,,,,
775,62,V1,classifier.2,7,0.6653401565270806,61,,,,,,,,
776,63,V1,classifier.2,7,0.5810393780571317,62,,,,,,,,
777,64,V1,classifier.2,7,0.6262701025380746,63,,,,,,,,
778,65,V1,classifier.2,7,0.5279003570139585,64,,,,,,,,
779,66,V1,classifier.2,7,0.10121815799348056,65,,,,,,,,
780,67,V1,classifier.2,7,0.5801084323146634,66,,,,,,,,
781,68,V1,classifier.2,7,0.4259231435656518,67,,,,,,,,
782,69,V1,classifier.2,7,0.16676838492400967,68,,,,,,,,
783,70,V1,classifier.2,7,-0.021554316124693215,69,,,,,,,,
784,71,V1,classifier.2,7,-0.010327538303366588,70,,,,,,,,
785,72,V1,classifier.2,7,0.5893400084501339,71,,,,,,,,
786,73,V1,classifier.2,7,0.45879082208390015,72,,,,,,,,
787,74,V1,classifier.2,7,0.4183150785653604,73,,,,,,,,
788,75,V1,classifier.2,7,0.37509901890090375,74,,,,,,,,
789,76,V1,classifier.2,7,0.26821119491128853,75,,,,,,,,
790,77,V1,classifier.2,7,0.6855642482401922,76,,,,,,,,
791,78,V1,classifier.2,7,0.13182268172757264,77,,,,,,,,
792,79,V1,classifier.2,7,0.37623073738567936,78,,,,,,,,
793,80,V1,classifier.2,7,0.4671925697321068,79,,,,,,,,
794,81,V1,classifier.2,7,0.6887796343767942,80,,,,,,,,
795,82,V1,classifier.2,7,0.5954588669173434,81,,,,,,,,
796,83,V1,classifier.2,7,0.1667864453987482,82,,,,,,,,
797,84,V1,classifier.2,7,0.08196496429788379,83,,,,,,,,
798,85,V1,classifier.2,7,0.32878219752166216,84,,,,,,,,
799,86,V1,classifier.2,7,0.7588322360846721,85,,,,,,,,
800,87,V1,classifier.2,7,0.29190450531718687,86,,,,,,,,
801,88,V1,classifier.2,7,0.5406671440313849,87,,,,,,,,
802,89,V1,classifier.2,7,0.34486251077545843,88,,,,,,,,
803,90,V1,classifier.2,7,0.41127702664254606,89,,,,,,,,
804,91,V1,classifier.2,7,0.7458876663599632,90,,,,,,,,
805,92,V1,classifier.2,7,0.3460099924212555,91,,,,,,,,
806,93,V1,classifier.2,7,0.8767674004991849,92,,,,,,,,
807,94,V1,classifier.2,7,0.02064186030704098,93,,,,,,,,
808,95,V1,classifier.2,7,-0.2388668454456027,94,,,,,,,,
809,96,V1,classifier.2,7,0.2888120127901765,95,,,,,,,,
810,97,V1,classifier.2,7,0.26155506788575805,96,,,,,,,,
811,98,V1,classifier.2,7,0.13694596151564395,97,,,,,,,,
812,99,V1,classifier.2,7,0.17842044510371619,98,,,,,,,,
